Time [microseconds],Accelerometer ID,X Acceleration,Y Acceleration,Z Acceleration
1920781807.0,3,-0.018555,0.098633,1.000488
1920782277.0,1,-0.075974,-0.031989,0.967669
1920782346.0,2,0.019993,-0.007997,0.999658
1920782373.0,3,-0.021484,0.097656,1.006348
1920782843.0,1,-0.075974,-0.031989,0.967669
1920782912.0,2,0.019993,-0.007997,0.999658
1920782939.0,3,-0.020508,0.103027,1.008301
1920783408.0,1,-0.075974,-0.031989,0.967669
1920783477.0,2,0.019993,-0.007997,0.999658
1920783504.0,3,-0.019531,0.100098,1.007324
1920783974.0,1,-0.075974,-0.031989,0.967669
1920784043.0,2,0.019993,-0.003999,0.99566
1920784070.0,3,-0.02002,0.100586,1.007324
1920784540.0,1,-0.075974,-0.031989,0.967669
1920784609.0,2,0.019993,-0.003999,0.99566
1920784636.0,3,-0.019531,0.09668,1.006836
1920785106.0,1,-0.075974,-0.031989,0.967669
1920785175.0,2,0.019993,-0.003999,0.99566
1920785202.0,3,-0.020996,0.094238,1.004883
1920785672.0,1,-0.075974,-0.031989,0.967669
1920785741.0,2,0.019993,-0.003999,0.99566
1920785768.0,3,-0.020508,0.097656,1.006836
1920786238.0,1,-0.075974,-0.031989,0.967669
1920786307.0,2,0.019993,-0.003999,0.99566
1920786334.0,3,-0.020508,0.098145,1.009277
1920786804.0,1,-0.075974,-0.031989,0.967669
1920786873.0,2,0.019993,-0.003999,0.99566
1920786899.0,3,-0.02002,0.098145,1.010254
1920787369.0,1,-0.075974,-0.031989,0.967669
1920787438.0,2,0.019993,-0.003999,0.99566
1920787465.0,3,-0.020508,0.103027,1.007324
1920787935.0,1,-0.075974,-0.031989,0.967669
1920788004.0,2,0.019993,-0.003999,0.99566
1920788031.0,3,-0.020508,0.095215,1.004883
1920788501.0,1,-0.075974,-0.031989,0.967669
1920788570.0,2,0.019993,-0.003999,0.99566
1920788597.0,3,-0.018555,0.099121,1.005371
1920789067.0,1,-0.075974,-0.031989,0.967669
1920789136.0,2,0.019993,-0.003999,0.99566
1920789163.0,3,-0.020996,0.101562,1.008789
1920789634.0,1,-0.075974,-0.031989,0.967669
1920789703.0,2,0.019993,-0.003999,0.99566
1920789730.0,3,-0.019043,0.095703,1.010254
1920790200.0,1,-0.075974,-0.031989,0.967669
1920790269.0,2,0.019993,-0.003999,0.99566
1920790296.0,3,-0.02002,0.100586,1.008301
1920790766.0,1,-0.075974,-0.031989,0.967669
1920790835.0,2,0.019993,-0.003999,0.99566
1920790862.0,3,-0.019043,0.099121,1.010742
1920791332.0,1,-0.071975,-0.019993,0.963671
1920791401.0,2,0.019993,-0.003999,0.99566
1920791428.0,3,-0.020508,0.097656,1.004395
1920791898.0,1,-0.071975,-0.019993,0.963671
1920791967.0,2,0.019993,-0.003999,0.99566
1920791994.0,3,-0.024414,0.101074,1.004395
1920792463.0,1,-0.071975,-0.019993,0.963671
1920792532.0,2,0.019993,-0.003999,0.99566
1920792559.0,3,-0.023438,0.100098,1.007812
1920793033.0,1,-0.071975,-0.019993,0.963671
1920793101.0,2,0.019993,-0.003999,0.99566
1920793128.0,3,-0.021973,0.101074,1.007324
1920793598.0,1,-0.071975,-0.019993,0.963671
1920793667.0,2,0.019993,-0.003999,0.99566
1920793694.0,3,-0.023926,0.101074,1.008301
1920794164.0,1,-0.071975,-0.019993,0.963671
1920794233.0,2,0.019993,-0.003999,0.99566
1920794260.0,3,-0.021484,0.097168,1.000977
1920794730.0,1,-0.071975,-0.019993,0.963671
1920794799.0,2,0.023992,-0.007997,0.991661
1920794826.0,3,-0.023438,0.09668,1.003418
1920795297.0,1,-0.071975,-0.019993,0.963671
1920795366.0,2,0.023992,-0.007997,0.991661
1920795393.0,3,-0.022949,0.101562,1.007324
1920795865.0,1,-0.071975,-0.019993,0.963671
1920795934.0,2,0.023992,-0.007997,0.991661
1920795961.0,3,-0.020508,0.100098,1.005859
1920796431.0,1,-0.071975,-0.019993,0.963671
1920796499.0,2,0.023992,-0.007997,0.991661
1920796526.0,3,-0.023926,0.097656,1.00293
1920796996.0,1,-0.071975,-0.019993,0.963671
1920797065.0,2,0.023992,-0.007997,0.991661
1920797092.0,3,-0.023438,0.099609,1.003906
1920797564.0,1,-0.071975,-0.019993,0.963671
1920797633.0,2,0.023992,-0.007997,0.991661
1920797660.0,3,-0.025391,0.09668,1.004883
1920798130.0,1,-0.071975,-0.019993,0.963671
1920798198.0,2,0.023992,-0.007997,0.991661
1920798225.0,3,-0.022949,0.096191,1.007812
1920798697.0,1,-0.071975,-0.019993,0.963671
1920798766.0,2,0.023992,-0.007997,0.991661
1920798793.0,3,-0.023438,0.098145,1.005371
1920799265.0,1,-0.071975,-0.019993,0.963671
1920799333.0,2,0.023992,-0.007997,0.991661
1920799360.0,3,-0.021973,0.098145,1.005371
1920799830.0,1,-0.071975,-0.019993,0.963671
1920799899.0,2,0.023992,-0.007997,0.991661
1920799926.0,3,-0.022949,0.101074,1.005859
1920800396.0,1,-0.071975,-0.019993,0.963671
1920800465.0,2,0.023992,-0.007997,0.991661
1920800492.0,3,-0.021484,0.101562,1.00293
1920800964.0,1,-0.071975,-0.019993,0.963671
1920801033.0,2,0.023992,-0.007997,0.991661
1920801060.0,3,-0.022949,0.094727,1.004883
1920801529.0,1,-0.071975,-0.035988,0.955674
1920801598.0,2,0.023992,-0.007997,0.991661
1920801625.0,3,-0.020996,0.101562,1.006836
1920802097.0,1,-0.071975,-0.035988,0.955674
1920802166.0,2,0.023992,-0.007997,0.991661
1920802193.0,3,-0.021973,0.100586,1.009766
1920802663.0,1,-0.071975,-0.035988,0.955674
1920802731.0,2,0.023992,-0.007997,0.991661
1920802758.0,3,-0.018066,0.098145,1.008301
1920803228.0,1,-0.071975,-0.035988,0.955674
1920803297.0,2,0.023992,-0.007997,0.991661
1920803324.0,3,-0.018066,0.094727,1.001953
1920803794.0,1,-0.071975,-0.035988,0.955674
1920803863.0,2,0.023992,-0.007997,0.991661
1920803890.0,3,-0.021973,0.097656,1.004883
1920804360.0,1,-0.071975,-0.035988,0.955674
1920804429.0,2,0.023992,-0.007997,0.991661
1920804456.0,3,-0.020508,0.099609,1.008789
1920804926.0,1,-0.071975,-0.035988,0.955674
1920804994.0,2,0.019993,-0.007997,0.99566
1920805021.0,3,-0.020508,0.099121,1.007812
1920805493.0,1,-0.071975,-0.035988,0.955674
1920805562.0,2,0.019993,-0.007997,0.99566
1920805589.0,3,-0.018066,0.097656,1.006836
1920806059.0,1,-0.071975,-0.035988,0.955674
1920806128.0,2,0.019993,-0.007997,0.99566
1920806155.0,3,-0.020508,0.095703,1.008301
1920806625.0,1,-0.071975,-0.035988,0.955674
1920806693.0,2,0.019993,-0.007997,0.99566
1920806720.0,3,-0.020996,0.094727,1.007812
1920807192.0,1,-0.071975,-0.035988,0.955674
1920807261.0,2,0.019993,-0.007997,0.99566
1920807288.0,3,-0.018066,0.100098,1.007812
1920807760.0,1,-0.071975,-0.035988,0.955674
1920807828.0,2,0.019993,-0.007997,0.99566
1920807855.0,3,-0.02002,0.097168,1.008789
1920808325.0,1,-0.071975,-0.035988,0.955674
1920808394.0,2,0.019993,-0.007997,0.99566
1920808421.0,3,-0.018066,0.098633,1.010742
1920808891.0,1,-0.071975,-0.035988,0.955674
1920808960.0,2,0.019993,-0.007997,0.99566
1920808987.0,3,-0.020996,0.097656,1.009277
1920809457.0,1,-0.071975,-0.035988,0.955674
1920809526.0,2,0.019993,-0.007997,0.99566
1920809553.0,3,-0.020508,0.097168,1.003906
1920810023.0,1,-0.071975,-0.035988,0.955674
1920810092.0,2,0.019993,-0.007997,0.99566
1920810119.0,3,-0.020508,0.097168,1.004395
1920810588.0,1,-0.071975,-0.035988,0.955674
1920810657.0,2,0.019993,-0.007997,0.99566
1920810684.0,3,-0.020996,0.097656,1.005371
1920811154.0,1,-0.075974,-0.031989,0.951675
1920811223.0,2,0.019993,-0.007997,0.99566
1920811250.0,3,-0.023438,0.099121,1.007812
1920811724.0,1,-0.075974,-0.031989,0.951675
1920811792.0,2,0.019993,-0.007997,0.99566
1920811819.0,3,-0.022461,0.092285,1.003418
1920812289.0,1,-0.075974,-0.031989,0.951675
1920812358.0,2,0.019993,-0.007997,0.99566
1920812385.0,3,-0.021484,0.094727,1.004395
1920812855.0,1,-0.075974,-0.031989,0.951675
1920812924.0,2,0.019993,-0.007997,0.99566
1920812951.0,3,-0.021973,0.100586,1.00293
1920813421.0,1,-0.075974,-0.031989,0.951675
1920813490.0,2,0.019993,-0.007997,0.99566
1920813517.0,3,-0.021973,0.097656,1.006836
1920813987.0,1,-0.075974,-0.031989,0.951675
1920814056.0,2,0.019993,-0.007997,0.99566
1920814083.0,3,-0.023438,0.097656,1.005371
1920814554.0,1,-0.075974,-0.031989,0.951675
1920814623.0,2,0.019993,-0.007997,0.99566
1920814650.0,3,-0.025879,0.098145,1.000977
1920815120.0,1,-0.075974,-0.031989,0.951675
1920815189.0,2,0.023992,-0.007997,0.991661
1920815216.0,3,-0.024414,0.09668,1.001465
1920815686.0,1,-0.075974,-0.031989,0.951675
1920815755.0,2,0.023992,-0.007997,0.991661
1920815782.0,3,-0.023438,0.09668,1.004395
1920816254.0,1,-0.075974,-0.031989,0.951675
1920816322.0,2,0.023992,-0.007997,0.991661
1920816349.0,3,-0.021484,0.100586,1.004883
1920816819.0,1,-0.075974,-0.031989,0.951675
1920816888.0,2,0.023992,-0.007997,0.991661
1920816915.0,3,-0.024902,0.096191,1.00293
1920817385.0,1,-0.075974,-0.031989,0.951675
1920817454.0,2,0.023992,-0.007997,0.991661
1920817481.0,3,-0.025391,0.094727,1.0
1920817951.0,1,-0.075974,-0.031989,0.951675
1920818020.0,2,0.023992,-0.007997,0.991661
1920818047.0,3,-0.021484,0.09668,1.000977
1920818517.0,1,-0.075974,-0.031989,0.951675
1920818586.0,2,0.023992,-0.007997,0.991661
1920818613.0,3,-0.022949,0.09668,1.003906
1920819083.0,1,-0.075974,-0.031989,0.951675
1920819152.0,2,0.023992,-0.007997,0.991661
1920819179.0,3,-0.022949,0.100098,1.003906
1920819649.0,1,-0.075974,-0.031989,0.951675
1920819717.0,2,0.023992,-0.007997,0.991661
1920819744.0,3,-0.02002,0.097168,1.004883
1920820214.0,1,-0.075974,-0.031989,0.951675
1920820283.0,2,0.023992,-0.007997,0.991661
1920820310.0,3,-0.022461,0.097168,1.00293
1920820780.0,1,-0.071975,-0.02799,0.951675
1920820849.0,2,0.023992,-0.007997,0.991661
1920820876.0,3,-0.020508,0.100586,1.004395
1920821346.0,1,-0.071975,-0.02799,0.951675
1920821415.0,2,0.023992,-0.007997,0.991661
1920821442.0,3,-0.020996,0.101074,1.007324
1920821912.0,1,-0.071975,-0.02799,0.951675
1920821981.0,2,0.023992,-0.007997,0.991661
1920822008.0,3,-0.020508,0.097168,1.005371
1920822478.0,1,-0.071975,-0.02799,0.951675
1920822547.0,2,0.023992,-0.007997,0.991661
1920822574.0,3,-0.02002,0.097656,1.005371
1920823044.0,1,-0.071975,-0.02799,0.951675
1920823113.0,2,0.023992,-0.007997,0.991661
1920823140.0,3,-0.019531,0.09668,1.008301
1920823609.0,1,-0.071975,-0.02799,0.951675
1920823678.0,2,0.023992,-0.007997,0.991661
1920823705.0,3,-0.024414,0.100098,1.010254
1920824175.0,1,-0.071975,-0.02799,0.951675
1920824244.0,2,0.023992,-0.007997,0.991661
1920824271.0,3,-0.023926,0.097656,1.010254
1920824741.0,1,-0.071975,-0.02799,0.951675
1920824810.0,2,0.023992,-0.007997,0.991661
1920824837.0,3,-0.023438,0.095703,1.005859
1920825309.0,1,-0.071975,-0.02799,0.951675
1920825378.0,2,0.02799,-0.003999,0.991661
1920825405.0,3,-0.021973,0.097168,1.007324
1920825874.0,1,-0.071975,-0.02799,0.951675
1920825943.0,2,0.02799,-0.003999,0.991661
1920825970.0,3,-0.025391,0.096191,1.007324
1920826440.0,1,-0.071975,-0.02799,0.951675
1920826509.0,2,0.02799,-0.003999,0.991661
1920826536.0,3,-0.02002,0.097168,1.007324
1920827006.0,1,-0.071975,-0.02799,0.951675
1920827075.0,2,0.02799,-0.003999,0.991661
1920827102.0,3,-0.021973,0.094238,1.004883
1920827572.0,1,-0.071975,-0.02799,0.951675
1920827641.0,2,0.02799,-0.003999,0.991661
1920827668.0,3,-0.020996,0.097656,1.005371
1920828138.0,1,-0.071975,-0.02799,0.951675
1920828207.0,2,0.02799,-0.003999,0.991661
1920828234.0,3,-0.018555,0.097168,1.007812
1920828706.0,1,-0.071975,-0.02799,0.951675
1920828775.0,2,0.02799,-0.003999,0.991661
1920828802.0,3,-0.020508,0.097168,1.005859
1920829271.0,1,-0.071975,-0.02799,0.951675
1920829340.0,2,0.02799,-0.003999,0.991661
1920829367.0,3,-0.020508,0.099121,1.005371
1920829837.0,1,-0.071975,-0.02799,0.951675
1920829906.0,2,0.02799,-0.003999,0.991661
1920829933.0,3,-0.022949,0.098145,1.005371
1920830403.0,1,-0.071975,-0.02799,0.951675
1920830472.0,2,0.02799,-0.003999,0.991661
1920830499.0,3,-0.020996,0.098633,1.007324
1920830969.0,1,-0.071975,-0.031989,0.967669
1920831038.0,2,0.02799,-0.003999,0.991661
1920831065.0,3,-0.021484,0.097656,1.010254
1920831535.0,1,-0.071975,-0.031989,0.967669
1920831604.0,2,0.02799,-0.003999,0.991661
1920831631.0,3,-0.021484,0.097168,1.009277
1920832101.0,1,-0.071975,-0.031989,0.967669
1920832170.0,2,0.02799,-0.003999,0.991661
1920832197.0,3,-0.018066,0.098145,1.004883
1920832667.0,1,-0.071975,-0.031989,0.967669
1920832736.0,2,0.02799,-0.003999,0.991661
1920832763.0,3,-0.019531,0.096191,1.006348
1920833233.0,1,-0.071975,-0.031989,0.967669
1920833302.0,2,0.02799,-0.003999,0.991661
1920833329.0,3,-0.021973,0.099609,1.007812
1920833800.0,1,-0.071975,-0.031989,0.967669
1920833869.0,2,0.02799,-0.003999,0.991661
1920833896.0,3,-0.021484,0.097656,1.009766
1920834366.0,1,-0.071975,-0.031989,0.967669
1920834435.0,2,0.02799,-0.003999,0.991661
1920834462.0,3,-0.01709,0.096191,1.007324
1920834932.0,1,-0.071975,-0.031989,0.967669
1920835001.0,2,0.02799,-0.003999,0.991661
1920835028.0,3,-0.018555,0.097168,1.008301
1920835498.0,1,-0.071975,-0.031989,0.967669
1920835567.0,2,0.02799,-0.007997,1.003657
1920835594.0,3,-0.021484,0.097656,1.006836
1920836064.0,1,-0.071975,-0.031989,0.967669
1920836133.0,2,0.02799,-0.007997,1.003657
1920836160.0,3,-0.024902,0.099121,1.007324
1920836630.0,1,-0.071975,-0.031989,0.967669
1920836699.0,2,0.02799,-0.007997,1.003657
1920836726.0,3,-0.021484,0.099121,1.007812
1920837198.0,1,-0.071975,-0.031989,0.967669
1920837267.0,2,0.02799,-0.007997,1.003657
1920837294.0,3,-0.021484,0.099121,1.009277
1920837764.0,1,-0.071975,-0.031989,0.967669
1920837833.0,2,0.02799,-0.007997,1.003657
1920837860.0,3,-0.02002,0.098145,1.008789
1920838330.0,1,-0.071975,-0.031989,0.967669
1920838399.0,2,0.02799,-0.007997,1.003657
1920838426.0,3,-0.019043,0.097656,1.005371
1920838896.0,1,-0.071975,-0.031989,0.967669
1920838965.0,2,0.02799,-0.007997,1.003657
1920838992.0,3,-0.021484,0.095703,1.01123
1920839462.0,1,-0.071975,-0.031989,0.967669
1920839531.0,2,0.02799,-0.007997,1.003657
1920839558.0,3,-0.021973,0.09668,1.007812
1920840029.0,1,-0.071975,-0.031989,0.967669
1920840098.0,2,0.02799,-0.007997,1.003657
1920840125.0,3,-0.019531,0.097656,1.006836
1920840595.0,1,-0.063978,-0.039986,0.955674
1920840664.0,2,0.02799,-0.007997,1.003657
1920840691.0,3,-0.021973,0.094238,1.008301
1920841161.0,1,-0.063978,-0.039986,0.955674
1920841230.0,2,0.02799,-0.007997,1.003657
1920841257.0,3,-0.021484,0.095215,1.005371
1920841727.0,1,-0.063978,-0.039986,0.955674
1920841796.0,2,0.02799,-0.007997,1.003657
1920841823.0,3,-0.023926,0.098145,1.005371
1920842293.0,1,-0.063978,-0.039986,0.955674
1920842362.0,2,0.02799,-0.007997,1.003657
1920842389.0,3,-0.024414,0.09668,1.011719
1920842859.0,1,-0.063978,-0.039986,0.955674
1920842928.0,2,0.02799,-0.007997,1.003657
1920842955.0,3,-0.023926,0.097168,1.009277
1920843425.0,1,-0.063978,-0.039986,0.955674
1920843494.0,2,0.02799,-0.007997,1.003657
1920843521.0,3,-0.021973,0.096191,1.007812
1920843993.0,1,-0.063978,-0.039986,0.955674
1920844062.0,2,0.02799,-0.007997,1.003657
1920844089.0,3,-0.020508,0.09668,1.007812
1920844561.0,1,-0.063978,-0.039986,0.955674
1920844630.0,2,0.02799,-0.007997,1.003657
1920844657.0,3,-0.019043,0.098633,1.006348
1920845127.0,1,-0.063978,-0.039986,0.955674
1920845196.0,2,0.02799,-0.007997,1.003657
1920845223.0,3,-0.021973,0.103027,1.013672
1920845692.0,1,-0.063978,-0.039986,0.955674
1920845761.0,2,0.02799,-0.011996,0.991661
1920845789.0,3,-0.020996,0.098633,1.011719
1920846258.0,1,-0.063978,-0.039986,0.955674
1920846327.0,2,0.02799,-0.011996,0.991661
1920846354.0,3,-0.018555,0.094727,1.007324
1920846824.0,1,-0.063978,-0.039986,0.955674
1920846893.0,2,0.02799,-0.011996,0.991661
1920846920.0,3,-0.021484,0.097168,1.007812
1920847392.0,1,-0.063978,-0.039986,0.955674
1920847461.0,2,0.02799,-0.011996,0.991661
1920847488.0,3,-0.018555,0.096191,1.010742
1920847958.0,1,-0.063978,-0.039986,0.955674
1920848027.0,2,0.02799,-0.011996,0.991661
1920848054.0,3,-0.02002,0.098633,1.010254
1920848524.0,1,-0.063978,-0.039986,0.955674
1920848593.0,2,0.02799,-0.011996,0.991661
1920848620.0,3,-0.02002,0.094238,1.007324
1920849090.0,1,-0.063978,-0.039986,0.955674
1920849159.0,2,0.02799,-0.011996,0.991661
1920849186.0,3,-0.020508,0.099121,1.006348
1920849656.0,1,-0.063978,-0.039986,0.955674
1920849725.0,2,0.02799,-0.011996,0.991661
1920849752.0,3,-0.020996,0.095215,1.009277
1920850222.0,1,-0.063978,-0.039986,0.955674
1920850291.0,2,0.02799,-0.011996,0.991661
1920850318.0,3,-0.021973,0.097168,1.008301
1920850788.0,1,-0.071975,-0.031989,0.959672
1920850857.0,2,0.02799,-0.011996,0.991661
1920850884.0,3,-0.021973,0.099121,1.006836
1920851353.0,1,-0.071975,-0.031989,0.959672
1920851422.0,2,0.02799,-0.011996,0.991661
1920851449.0,3,-0.02002,0.094727,1.003418
1920851919.0,1,-0.071975,-0.031989,0.959672
1920851988.0,2,0.02799,-0.011996,0.991661
1920852015.0,3,-0.02002,0.097168,1.005371
1920852485.0,1,-0.071975,-0.031989,0.959672
1920852554.0,2,0.02799,-0.011996,0.991661
1920852581.0,3,-0.021973,0.095215,1.003906
1920853051.0,1,-0.071975,-0.031989,0.959672
1920853120.0,2,0.02799,-0.011996,0.991661
1920853147.0,3,-0.016113,0.094238,1.005371
1920853617.0,1,-0.071975,-0.031989,0.959672
1920853686.0,2,0.02799,-0.011996,0.991661
1920853713.0,3,-0.019531,0.09668,1.004883
1920854183.0,1,-0.071975,-0.031989,0.959672
1920854252.0,2,0.02799,-0.011996,0.991661
1920854279.0,3,-0.019531,0.099121,1.004395
1920854749.0,1,-0.071975,-0.031989,0.959672
1920854818.0,2,0.02799,-0.011996,0.991661
1920854845.0,3,-0.022461,0.096191,1.003418
1920855315.0,1,-0.071975,-0.031989,0.959672
1920855384.0,2,0.02799,-0.011996,0.991661
1920855411.0,3,-0.023438,0.098633,1.006836
1920855883.0,1,-0.071975,-0.031989,0.959672
1920855951.0,2,0.023992,-0.003999,0.99566
1920855978.0,3,-0.021484,0.09668,1.003418
1920856448.0,1,-0.071975,-0.031989,0.959672
1920856517.0,2,0.023992,-0.003999,0.99566
1920856544.0,3,-0.020508,0.097168,1.007324
1920857014.0,1,-0.071975,-0.031989,0.959672
1920857083.0,2,0.023992,-0.003999,0.99566
1920857110.0,3,-0.023926,0.101562,1.005859
1920857582.0,1,-0.071975,-0.031989,0.959672
1920857651.0,2,0.023992,-0.003999,0.99566
1920857678.0,3,-0.023926,0.09668,1.005859
1920858148.0,1,-0.071975,-0.031989,0.959672
1920858217.0,2,0.023992,-0.003999,0.99566
1920858244.0,3,-0.024414,0.09668,1.008789
1920858714.0,1,-0.071975,-0.031989,0.959672
1920858782.0,2,0.023992,-0.003999,0.99566
1920858809.0,3,-0.020996,0.098145,1.008789
1920859279.0,1,-0.071975,-0.031989,0.959672
1920859348.0,2,0.023992,-0.003999,0.99566
1920859375.0,3,-0.023926,0.099609,1.005859
1920859845.0,1,-0.071975,-0.031989,0.959672
1920859914.0,2,0.023992,-0.003999,0.99566
1920859941.0,3,-0.020508,0.098633,1.00293
1920860411.0,1,-0.063978,-0.035988,0.955674
1920860480.0,2,0.023992,-0.003999,0.99566
1920860507.0,3,-0.022461,0.095215,1.001465
1920860977.0,1,-0.063978,-0.035988,0.955674
1920861046.0,2,0.023992,-0.003999,0.99566
1920861073.0,3,-0.019531,0.099609,1.005371
1920861543.0,1,-0.063978,-0.035988,0.955674
1920861611.0,2,0.023992,-0.003999,0.99566
1920861638.0,3,-0.021484,0.095703,1.005859
1920862108.0,1,-0.063978,-0.035988,0.955674
1920862177.0,2,0.023992,-0.003999,0.99566
1920862204.0,3,-0.02002,0.098633,1.008301
1920862674.0,1,-0.063978,-0.035988,0.955674
1920862743.0,2,0.023992,-0.003999,0.99566
1920862770.0,3,-0.02002,0.09668,1.005859
1920863240.0,1,-0.063978,-0.035988,0.955674
1920863309.0,2,0.023992,-0.003999,0.99566
1920863336.0,3,-0.020508,0.098145,1.005859
1920863806.0,1,-0.063978,-0.035988,0.955674
1920863875.0,2,0.023992,-0.003999,0.99566
1920863902.0,3,-0.020508,0.09668,1.006348
1920864372.0,1,-0.063978,-0.035988,0.955674
1920864441.0,2,0.023992,-0.003999,0.99566
1920864468.0,3,-0.021973,0.097168,1.007812
1920864939.0,1,-0.063978,-0.035988,0.955674
1920865008.0,2,0.023992,-0.003999,0.99566
1920865035.0,3,-0.023438,0.098633,1.005859
1920865507.0,1,-0.063978,-0.035988,0.955674
1920865575.0,2,0.023992,-0.003999,0.99566
1920865602.0,3,-0.025879,0.098145,1.007812
1920866074.0,1,-0.063978,-0.035988,0.955674
1920866143.0,2,0.02799,-0.011996,0.991661
1920866170.0,3,-0.023926,0.094727,1.005371
1920866640.0,1,-0.063978,-0.035988,0.955674
1920866709.0,2,0.02799,-0.011996,0.991661
1920866736.0,3,-0.021973,0.09668,1.004395
1920867206.0,1,-0.063978,-0.035988,0.955674
1920867275.0,2,0.02799,-0.011996,0.991661
1920867302.0,3,-0.024414,0.095703,1.007324
1920867772.0,1,-0.063978,-0.035988,0.955674
1920867841.0,2,0.02799,-0.011996,0.991661
1920867868.0,3,-0.021973,0.096191,1.007812
1920868339.0,1,-0.063978,-0.035988,0.955674
1920868408.0,2,0.02799,-0.011996,0.991661
1920868435.0,3,-0.022461,0.097656,1.005859
1920868905.0,1,-0.063978,-0.035988,0.955674
1920868974.0,2,0.02799,-0.011996,0.991661
1920869001.0,3,-0.017578,0.09375,1.006348
1920869471.0,1,-0.063978,-0.035988,0.955674
1920869540.0,2,0.02799,-0.011996,0.991661
1920869567.0,3,-0.021973,0.094238,1.006348
1920870037.0,1,-0.063978,-0.035988,0.955674
1920870106.0,2,0.02799,-0.011996,0.991661
1920870133.0,3,-0.019531,0.098633,1.006348
1920870603.0,1,-0.063978,-0.035988,0.955674
1920870672.0,2,0.02799,-0.011996,0.991661
1920870699.0,3,-0.020508,0.098145,1.008301
1920871169.0,1,-0.063978,-0.035988,0.955674
1920871237.0,2,0.02799,-0.011996,0.991661
1920871264.0,3,-0.023438,0.097656,1.005859
1920871736.0,1,-0.063978,-0.035988,0.955674
1920871805.0,2,0.02799,-0.011996,0.991661
1920871832.0,3,-0.020508,0.094727,1.00293
1920872302.0,1,-0.063978,-0.035988,0.955674
1920872371.0,2,0.02799,-0.011996,0.991661
1920872398.0,3,-0.022461,0.097656,1.006348
1920872868.0,1,-0.063978,-0.035988,0.955674
1920872937.0,2,0.02799,-0.011996,0.991661
1920872964.0,3,-0.022461,0.098145,1.006348
1920873434.0,1,-0.063978,-0.035988,0.955674
1920873502.0,2,0.02799,-0.011996,0.991661
1920873530.0,3,-0.020508,0.097656,1.008301
1920873999.0,1,-0.063978,-0.035988,0.955674
1920874068.0,2,0.02799,-0.011996,0.991661
1920874095.0,3,-0.021484,0.096191,1.010254
1920874565.0,1,-0.063978,-0.035988,0.955674
1920874634.0,2,0.02799,-0.011996,0.991661
1920874661.0,3,-0.021484,0.098145,1.009766
1920875131.0,1,-0.063978,-0.035988,0.955674
1920875200.0,2,0.02799,-0.011996,0.991661
1920875227.0,3,-0.017578,0.095215,1.010254
1920875697.0,1,-0.063978,-0.035988,0.955674
1920875766.0,2,0.02799,-0.011996,0.991661
1920875793.0,3,-0.02002,0.09375,1.011719
1920876263.0,1,-0.063978,-0.035988,0.955674
1920876332.0,2,0.02799,-0.011996,0.991661
1920876359.0,3,-0.020508,0.09375,1.010742
1920876829.0,1,-0.063978,-0.035988,0.955674
1920876898.0,2,0.023992,-0.011996,0.999658
1920876925.0,3,-0.020508,0.093262,1.007324
1920877395.0,1,-0.063978,-0.035988,0.955674
1920877463.0,2,0.023992,-0.011996,0.999658
1920877490.0,3,-0.018555,0.095703,1.007324
1920877960.0,1,-0.063978,-0.035988,0.955674
1920878029.0,2,0.023992,-0.011996,0.999658
1920878056.0,3,-0.019043,0.09668,1.005859
1920878526.0,1,-0.063978,-0.035988,0.955674
1920878595.0,2,0.023992,-0.011996,0.999658
1920878622.0,3,-0.021484,0.097656,1.007812
1920879094.0,1,-0.063978,-0.035988,0.955674
1920879163.0,2,0.023992,-0.011996,0.999658
1920879190.0,3,-0.021973,0.097168,1.008301
1920879659.0,1,-0.063978,-0.035988,0.955674
1920879728.0,2,0.023992,-0.011996,0.999658
1920879755.0,3,-0.019531,0.095215,1.009766
1920880225.0,1,-0.071975,-0.023992,0.947676
1920880294.0,2,0.023992,-0.011996,0.999658
1920880321.0,3,-0.021484,0.097656,1.007812
1920880793.0,1,-0.071975,-0.023992,0.947676
1920880862.0,2,0.023992,-0.011996,0.999658
1920880889.0,3,-0.020508,0.094238,1.008789
1920881359.0,1,-0.071975,-0.023992,0.947676
1920881428.0,2,0.023992,-0.011996,0.999658
1920881455.0,3,-0.021484,0.098145,1.009277
1920881924.0,1,-0.071975,-0.023992,0.947676
1920881993.0,2,0.023992,-0.011996,0.999658
1920882020.0,3,-0.025391,0.098145,1.006836
1920882490.0,1,-0.071975,-0.023992,0.947676
1920882559.0,2,0.023992,-0.011996,0.999658
1920882586.0,3,-0.023438,0.095215,1.003906
1920883058.0,1,-0.071975,-0.023992,0.947676
1920883127.0,2,0.023992,-0.011996,0.999658
1920883154.0,3,-0.020996,0.099121,1.004883
1920883624.0,1,-0.071975,-0.023992,0.947676
1920883693.0,2,0.023992,-0.011996,0.999658
1920883720.0,3,-0.021973,0.095703,1.005371
1920884189.0,1,-0.071975,-0.023992,0.947676
1920884258.0,2,0.023992,-0.011996,0.999658
1920884285.0,3,-0.021973,0.096191,1.009277
1920884755.0,1,-0.071975,-0.023992,0.947676
1920884824.0,2,0.023992,-0.011996,0.999658
1920884851.0,3,-0.023926,0.099609,1.005371
1920885321.0,1,-0.071975,-0.023992,0.947676
1920885390.0,2,0.023992,-0.011996,0.999658
1920885417.0,3,-0.021973,0.099121,1.007812
1920885889.0,1,-0.071975,-0.023992,0.947676
